run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh16,2,2,0,391.758,1,0.60075,15.0857,-78.5379,18.4383,2,0.034,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh17,2,2,0,217.131,1,0.60075,8.06247,-73.4118,23.5645,2,0.034,0.04,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh18,2,2,0,231.137,1,0.60075,9.84539,-73.9546,23.0217,2,0.034,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh19,2,2,0,315.823,1,0.60075,8.9415,-76.6664,20.3099,2,0.034,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh2,2,2,0,484.236,1,0.60075,12.6983,-80.3787,16.5976,2,0.034,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh20,2,2,0,339.302,1,0.60075,4.91195,-77.2894,19.6869,2,0.034,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh21,2,2,0,378.135,1,0.60075,12.6381,-78.2306,18.7457,2,0.034,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh22,2,0,1,691.389,0,0.60075,12.1413,nan,nan,0,0.034,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh23,2,2,0,357.367,1,0.60075,0,-77.74,19.2363,2,0.034,0.044,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh24,2,0,1,643.528,0,0.60075,6.13464,nan,nan,0,0.034,0.043,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh3,2,0,1,701.28,0,0.60075,12.1055,nan,nan,0,0.034,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh4,2,0,1,878.064,0,0.60075,0,nan,nan,0,0.034,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh5,2,2,0,109.088,1,0.60075,7.10149,-67.4328,29.5435,2,0.034,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh6,2,0,1,995.651,0,0.60075,7.30934,nan,nan,0,0.034,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh7,2,2,0,341.052,1,0.60075,7.95507,-77.3341,19.6422,2,0.034,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh8,2,2,0,580.3,0,0.60075,7.26117,-81.9507,15.0256,2,0.034,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh26,veh9,2,0,1,931.846,0,0.60075,7.05972,nan,nan,0,0.034,0.033,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh15,2,0,1,947.066,0,12.1055,7.73006,nan,nan,0,0.028,0.035,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh16,2,2,0,485.214,1,12.1055,15.0857,-80.3959,16.5804,2,0.028,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh17,2,0,1,651.656,0,12.1055,8.06247,nan,nan,0,0.028,0.04,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh18,2,2,0,570.702,0,12.1055,9.84539,-81.8058,15.1704,2,0.028,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh19,2,2,0,558.055,0,12.1055,8.9415,-81.6112,15.3651,2,0.028,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh2,2,2,0,232.875,1,12.1055,12.6983,-74.0202,22.9561,2,0.028,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh20,2,0,1,604.343,0,12.1055,4.91195,nan,nan,0,0.028,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh21,2,2,0,469.917,1,12.1055,12.6381,-80.1181,16.8582,2,0.028,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh22,2,2,0,12.1726,1,12.1055,12.1413,-47.8364,49.1399,2,0.028,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh23,2,0,1,677.122,0,12.1055,0,nan,nan,0,0.028,0.044,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh24,2,0,1,710.82,0,12.1055,6.13464,nan,nan,0,0.028,0.043,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh26,2,0,1,701.28,0,12.1055,0.60075,nan,nan,0,0.028,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh5,2,0,1,728.523,0,12.1055,7.10149,nan,nan,0,0.028,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh7,2,0,1,587.709,0,12.1055,7.95507,nan,nan,0,0.028,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh3,veh8,2,2,0,333.58,1,12.1055,7.26117,-77.1413,19.835,2,0.028,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh0,2,2,0,313.43,1,0,13.9981,-76.6002,20.376,2,0.034,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh1,2,2,0,329.821,1,0,7.7818,-77.0431,19.9332,2,0.034,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh10,2,2,0,128.134,1,0,4.674,-68.831,28.1453,2,0.034,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh11,2,2,0,173.584,1,0,7.85606,-71.4673,25.509,2,0.034,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh12,2,2,0,383.777,1,0,0,-78.3593,18.617,2,0.034,0.022,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh13,2,2,0,147.359,1,0,6.36692,-70.0452,26.9311,2,0.034,0.036,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh14,2,2,0,402.43,1,0,0,-78.7715,18.2048,2,0.034,0.022,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh15,2,0,1,741.743,0,0,7.73006,nan,nan,0,0.034,0.035,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh17,2,0,1,731.979,0,0,8.06247,nan,nan,0,0.034,0.04,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh18,2,0,1,799.332,0,0,9.84539,nan,nan,0,0.034,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh20,2,0,1,713.289,0,0,4.91195,nan,nan,0,0.034,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh23,2,0,1,640.668,0,0,0,nan,nan,0,0.034,0.044,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh24,2,0,1,638.561,0,0,6.13464,nan,nan,0,0.034,0.043,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh25,2,2,0,445.866,1,0,3.45157,-79.6618,17.3145,2,0.034,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh26,2,0,1,878.064,0,0,0.60075,nan,nan,0,0.034,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh5,2,0,1,770.877,0,0,7.10149,nan,nan,0,0.034,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh6,2,2,0,124.884,1,0,7.30934,-68.6078,28.3685,2,0.034,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh7,2,0,1,728.727,0,0,7.95507,nan,nan,0,0.034,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh8,2,0,1,982.641,0,0,7.26117,nan,nan,0,0.034,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh4,veh9,2,2,0,126.4,1,0,7.05972,-68.7118,28.2645,2,0.034,0.033,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh0,2,2,0,519.475,0,7.10149,13.9981,-80.989,15.9873,2,0.038,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh1,2,0,1,937.087,0,7.10149,7.7818,nan,nan,0,0.038,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh10,2,0,1,898.2,0,7.10149,4.674,nan,nan,0,0.038,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh11,2,0,1,846.563,0,7.10149,7.85606,nan,nan,0,0.038,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh12,2,0,1,989.14,0,7.10149,0,nan,nan,0,0.038,0.022,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh13,2,0,1,706.692,0,7.10149,6.36692,nan,nan,0,0.038,0.036,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh14,2,0,1,998.164,0,7.10149,0,nan,nan,0,0.038,0.022,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh15,2,2,0,223.814,1,7.10149,7.73006,-73.6749,23.3014,2,0.038,0.035,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh16,2,2,0,482.349,1,7.10149,15.0857,-80.3448,16.6314,2,0.038,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh17,2,2,0,137.74,1,7.10149,8.06247,-69.4589,27.5174,2,0.038,0.04,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh18,2,2,0,186.662,1,7.10149,9.84539,-72.097,24.8793,2,0.038,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh19,2,2,0,414.593,1,7.10149,8.9415,-79.0301,17.9462,2,0.038,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh2,2,2,0,499.847,1,7.10149,12.6983,-80.6541,16.3221,2,0.038,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh20,2,2,0,266.294,1,7.10149,4.91195,-75.1849,21.7914,2,0.038,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh21,2,2,0,465.866,1,7.10149,12.6381,-80.0429,16.9334,2,0.038,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh22,2,0,1,719.565,0,7.10149,12.1413,nan,nan,0,0.038,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh23,2,2,0,267.154,1,7.10149,0,-75.2128,21.7635,2,0.038,0.044,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh24,2,2,0,559.669,0,7.10149,6.13464,-81.6363,15.34,2,0.038,0.043,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh25,2,0,1,952.073,0,7.10149,3.45157,nan,nan,0,0.038,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh26,2,2,0,109.088,1,7.10149,0.60075,-67.4328,29.5435,2,0.038,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh3,2,0,1,728.523,0,7.10149,12.1055,nan,nan,0,0.038,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh4,2,0,1,770.877,0,7.10149,0,nan,nan,0,0.038,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh6,2,0,1,889.511,0,7.10149,7.30934,nan,nan,0,0.038,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh7,2,2,0,272.476,1,7.10149,7.95507,-75.3841,21.5922,2,0.038,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh8,2,2,0,556.317,0,7.10149,7.26117,-81.584,15.3922,2,0.038,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh5,veh9,2,0,1,822.914,0,7.10149,7.05972,nan,nan,0,0.038,0.033,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh0,2,2,0,406.951,1,7.30934,13.9981,-78.8685,18.1078,2,0.024,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh1,2,2,0,351.54,1,7.30934,7.7818,-77.5972,19.3791,2,0.024,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh10,2,2,0,28.0367,1,7.30934,4.674,-55.6305,41.3458,2,0.024,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh11,2,2,0,212.801,1,7.30934,7.85606,-73.2372,23.7391,2,0.024,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh12,2,2,0,311.904,1,7.30934,0,-76.558,20.4183,2,0.024,0.022,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh13,2,2,0,210.955,1,7.30934,6.36692,-73.1609,23.8153,2,0.024,0.036,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh14,2,2,0,331.402,1,7.30934,0,-77.0847,19.8916,2,0.024,0.022,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh15,2,0,1,845.431,0,7.30934,7.73006,nan,nan,0,0.024,0.035,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh17,2,0,1,855.392,0,7.30934,8.06247,nan,nan,0,0.024,0.04,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh18,2,0,1,923.589,0,7.30934,9.84539,nan,nan,0,0.024,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh20,2,0,1,838.158,0,7.30934,4.91195,nan,nan,0,0.024,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh23,2,0,1,765.537,0,7.30934,0,nan,nan,0,0.024,0.044,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh24,2,0,1,752.776,0,7.30934,6.13464,nan,nan,0,0.024,0.043,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh25,2,2,0,483.639,1,7.30934,3.45157,-80.3681,16.6082,2,0.024,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh26,2,0,1,995.651,0,7.30934,0.60075,nan,nan,0,0.024,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh4,2,2,0,124.884,1,7.30934,0,-68.6078,28.3685,2,0.024,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh5,2,0,1,889.511,0,7.30934,7.10149,nan,nan,0,0.024,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh7,2,0,1,853.58,0,7.30934,7.95507,nan,nan,0,0.024,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh6,veh9,2,2,0,176.893,1,7.30934,7.05972,-71.6319,25.3444,2,0.024,0.033,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh0,2,2,0,577.709,0,7.95507,13.9981,-81.9119,15.0644,2,0.042,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh1,2,0,1,797.005,0,7.95507,7.7818,nan,nan,0,0.042,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh10,2,0,1,853.732,0,7.95507,4.674,nan,nan,0,0.042,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh11,2,0,1,747.583,0,7.95507,7.85606,nan,nan,0,0.042,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh13,2,0,1,717.505,0,7.95507,6.36692,nan,nan,0,0.042,0.036,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh15,2,2,0,473.624,1,7.95507,7.73006,-80.1864,16.7899,2,0.042,0.035,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh16,2,2,0,555.926,0,7.95507,15.0857,-81.578,15.3983,2,0.042,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh17,2,2,0,134.962,1,7.95507,8.06247,-69.2809,27.6954,2,0.042,0.04,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh18,2,2,0,118.98,1,7.95507,9.84539,-68.1842,28.7921,2,0.042,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh19,2,2,0,529.81,0,7.95507,8.9415,-81.1601,15.8162,2,0.042,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh2,2,2,0,362.537,1,7.95507,12.6983,-77.8647,19.1116,2,0.042,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh20,2,2,0,16.6585,1,7.95507,4.91195,-50.9851,45.9912,2,0.042,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh21,2,2,0,532.4,0,7.95507,12.6381,-81.2022,15.7741,2,0.042,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh22,2,1,0.5,581.791,0,7.95507,12.1413,-81.9015,15.0748,1,0.042,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh23,2,2,0,90.0617,1,7.95507,0,-65.7666,31.2097,2,0.042,0.044,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh24,2,2,0,307.796,1,7.95507,6.13464,-76.4429,20.5334,2,0.042,0.043,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh25,2,0,1,776.962,0,7.95507,3.45157,nan,nan,0,0.042,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh26,2,2,0,341.052,1,7.95507,0.60075,-77.3341,19.6422,2,0.042,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh3,2,0,1,587.709,0,7.95507,12.1055,nan,nan,0,0.042,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh4,2,0,1,728.727,0,7.95507,0,nan,nan,0,0.042,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh5,2,2,0,272.476,1,7.95507,7.10149,-75.3841,21.5922,2,0.042,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh6,2,0,1,853.58,0,7.95507,7.30934,nan,nan,0,0.042,0.024,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh8,2,2,0,324.286,1,7.95507,7.26117,-76.8962,20.0801,2,0.042,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh7,veh9,2,0,1,738.313,0,7.95507,7.05972,nan,nan,0,0.042,0.033,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh0,2,0,1,887.558,0,7.26117,13.9981,nan,nan,0,0.03,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh1,2,0,1,956.524,0,7.26117,7.7818,nan,nan,0,0.03,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh11,2,0,1,954.975,0,7.26117,7.85606,nan,nan,0,0.03,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh15,2,0,1,776.809,0,7.26117,7.73006,nan,nan,0,0.03,0.035,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh16,2,1,0.5,578.34,0,7.26117,15.0857,-81.8377,15.1386,1,0.03,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh17,2,2,0,436.075,1,7.26117,8.06247,-79.4688,17.5075,2,0.03,0.04,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh18,2,2,0,369.86,1,7.26117,9.84539,-78.0384,18.9379,2,0.03,0.038,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh19,2,0,1,605.334,0,7.26117,8.9415,nan,nan,0,0.03,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh2,2,2,0,206.87,1,7.26117,12.6983,-72.991,23.9853,2,0.03,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh20,2,2,0,339.56,1,7.26117,4.91195,-77.2959,19.6804,2,0.03,0.042,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh21,2,2,0,554.521,0,7.26117,12.6381,-81.556,15.4203,2,0.03,0.03,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh22,2,2,0,332.68,1,7.26117,12.1413,-77.1182,19.8581,2,0.03,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh23,2,2,0,401.76,1,7.26117,0,-78.757,18.2192,2,0.03,0.044,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh24,2,2,0,377.354,1,7.26117,6.13464,-78.2127,18.7636,2,0.03,0.043,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh25,2,0,1,891.999,0,7.26117,3.45157,nan,nan,0,0.03,0.026,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh26,2,2,0,580.3,0,7.26117,0.60075,-81.9507,15.0256,2,0.03,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh3,2,2,0,333.58,1,7.26117,12.1055,-77.1413,19.835,2,0.03,0.028,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh4,2,0,1,982.641,0,7.26117,0,nan,nan,0,0.03,0.034,0.0324074
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,38,39,veh8,veh5,2,2,0,556.317,0,7.26117,7.10149,-81.584,15.3922,2,0.03,0.038,0.0324074
